trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
4,14623,33.953,7.65612,5.20467,8.54342,18.5362,1.58686,1,129,96,14623,5895,0.919791
4,14720,34.2367,7.65612,5.24006,8.55503,18.7725,1.58686,1,129,96,14720,5931,0.925295
4,14810,34.5303,7.65612,5.2728,8.56607,19.0219,1.58686,1,129,96,14810,5969,0.929942
4,14896,34.8243,7.65612,5.30423,8.5779,19.2723,1.58686,1,129,96,14896,6007,0.935221
4,15003,35.1239,7.65612,5.3362,8.59163,19.5256,1.58686,1,129,96,15003,6045,0.942152
4,15103,35.4241,7.65612,5.37383,8.60498,19.7744,1.58686,1,129,96,15103,6082,0.949085
4,15186,35.7252,7.65612,5.40564,8.61628,20.0321,1.58686,1,129,96,15186,6120,0.953722
4,15195,36.2331,7.54214,5.41089,8.85233,20.0731,1.81242,1,134,98,15195,6126,0.959622
4,15287,36.534,7.54214,5.44356,8.86468,20.3285,1.81242,1,134,98,15287,6163,0.965515
4,15359,36.8376,7.54214,5.47342,8.87671,20.5899,1.81242,1,134,98,15359,6201,0.971004
4,15457,37.1382,7.54214,5.50932,8.90343,20.8229,1.81242,1,135,99,15457,6234,0.99443
4,15547,37.4492,7.54214,5.54497,8.91488,21.0865,1.81242,1,135,99,15547,6272,0.99935
4,15631,38.0893,7.54214,5.57184,9.18685,21.3493,1.89038,1,140,101,15631,6310,1.01642
4,15712,38.4028,7.54214,5.60429,9.19862,21.6183,1.89038,1,140,101,15712,6348,1.02174
4,15819,38.71,7.54214,5.64182,9.21135,21.8746,1.89038,1,140,101,15819,6384,1.02824
4,15912,39.0224,7.54214,5.68009,9.22482,22.1348,1.89038,1,140,101,15912,6420,1.03543
4,16006,39.3417,7.54214,5.71378,9.23828,22.4065,1.89038,1,140,101,16006,6458,1.04225
4,16106,39.6478,7.54214,5.74615,9.25097,22.667,1.89038,1,140,101,16106,6494,1.04864
4,16221,39.9656,7.54214,5.78619,9.26332,22.9318,1.89038,1,140,101,16221,6530,1.05396
4,16317,40.2834,7.54214,5.81944,9.27619,23.2029,1.89038,1,140,101,16317,6567,1.06038
4,16392,40.6015,7.54214,5.85126,9.28888,23.4762,1.89038,1,140,101,16392,6604,1.06651
4,16483,40.9284,7.54214,5.88655,9.3025,23.7537,1.89038,1,140,101,16483,6641,1.07354
4,16567,41.2549,7.54214,5.92141,9.31676,24.0308,1.89038,1,140,101,16567,6678,1.08122
4,16667,41.5679,7.54214,5.95216,9.32796,24.3013,1.89038,1,140,101,16667,6714,1.08606
4,16764,41.9018,7.54214,5.9898,9.34009,24.585,1.89038,1,140,101,16764,6751,1.09169
4,16867,42.2323,7.54214,6.02284,9.3522,24.8696,1.89038,1,140,101,16867,6788,1.09713
4,16971,42.5506,7.54214,6.05615,9.36369,25.1426,1.89038,1,140,101,16971,6823,1.10237
4,17087,42.8829,7.54214,6.09434,9.37569,25.4242,1.89038,1,140,101,17087,6859,1.10797
4,17176,43.223,7.54214,6.12304,9.39965,25.7094,1.89038,1,141,102,17176,6896,1.12564
4,17277,43.5522,7.54214,6.16139,9.41183,25.9876,1.89038,1,141,102,17277,6931,1.13154
4,17383,43.8902,7.54214,6.19627,9.42339,26.2786,1.89038,1,141,102,17383,6967,1.13648
4,17467,44.2314,7.54214,6.22659,9.43563,26.5767,1.89038,1,141,102,17467,7004,1.14215
4,17541,44.5751,7.54214,6.25816,9.4483,26.8759,1.89038,1,141,102,17541,7041,1.1482
4,17639,44.9236,7.54214,6.2921,9.46018,27.178,1.89038,1,141,102,17639,7078,1.15342
4,17735,45.2537,7.54214,6.32599,9.47161,27.4622,1.89038,1,141,102,17735,7113,1.15845
4,17812,45.596,7.54214,6.36136,9.4831,27.7571,1.89038,1,141,102,17812,7149,1.16333
4,17894,45.9501,7.54214,6.39355,9.49651,28.0653,1.89038,1,141,102,17894,7186,1.16949
4,17993,46.2886,7.54214,6.4337,9.50741,28.3522,1.89038,1,141,102,17993,7221,1.17421
4,18112,46.6482,7.54214,6.47717,9.52038,28.6547,1.89038,1,141,102,18112,7257,1.1806
4,18191,46.9988,7.54214,6.50695,9.53679,28.9587,1.89038,1,141,102,18191,7293,1.18605
4,18276,47.3526,7.54214,6.53826,9.56032,29.2571,1.89038,1,141,102,18276,7328,1.20323
4,18372,47.6965,7.54214,6.57053,9.57202,29.5565,1.89038,1,141,102,18372,7363,1.20857
4,18461,48.0618,7.54214,6.60257,9.5856,29.8757,1.89038,1,141,102,18461,7400,1.21535
4,18517,48.774,7.54214,6.62415,9.76861,30.0885,2.18495,1,147,104,18517,7425,1.28578
4,18608,49.126,7.54214,6.65562,9.78101,30.3944,2.18495,1,148,105,18608,7460,1.29244
4,18673,49.5026,7.54214,6.68333,9.90139,30.6225,2.18495,1,150,107,18673,7486,1.29612
4,18758,49.8698,7.54214,6.71836,9.91471,30.9409,2.18495,1,150,107,18758,7522,1.30289
4,18854,50.221,7.54214,6.75571,9.92667,31.2424,2.18495,1,150,107,18854,7556,1.3085
4,18937,50.587,7.54214,6.78531,9.94053,31.5645,2.18495,1,150,107,18937,7592,1.3156
4,19047,50.948,7.54214,6.81806,9.9526,31.8799,2.18495,1,150,107,19047,7627,1.32112
4,19143,51.3147,7.54214,6.84843,9.96395,32.2044,2.18495,1,150,107,19143,7663,1.32572
4,19246,51.685,7.54214,6.8825,9.98014,32.5237,2.18495,1,150,107,19246,7698,1.3354
4,19348,52.0666,7.54214,6.92457,9.9923,32.8504,2.18495,1,150,107,19348,7734,1.34078
4,19431,52.4356,7.54214,6.95226,10.0043,33.1793,2.18495,1,150,107,19431,7770,1.34622
4,19525,52.8013,7.54214,6.98871,10.0168,33.4956,2.18495,1,150,107,19525,7804,1.35216
4,19603,53.1829,7.54214,7.02267,10.0298,33.8297,2.18495,1,150,107,19603,7840,1.3583
4,19692,53.5506,7.54214,7.05179,10.0418,34.1557,2.18495,1,150,107,19692,7875,1.36369
4,19772,53.937,7.54214,7.08749,10.0538,34.4939,2.18495,1,150,107,19772,7911,1.36914
4,19863,54.3063,7.54214,7.12137,10.0663,34.8164,2.18495,1,150,107,19863,7945,1.37527
4,19958,54.6846,7.54214,7.15403,10.078,35.1497,2.18495,1,150,107,19958,7980,1.38034
4,20038,55.0713,7.54214,7.18236,10.0919,35.4939,2.18495,1,150,107,20038,8016,1.38725
4,20119,55.4569,7.54214,7.21129,10.1038,35.8382,2.18495,1,150,107,20119,8052,1.39246
4,20200,55.844,7.54214,7.24261,10.1168,36.1804,2.18495,1,150,107,20200,8087,1.39868
4,20228,56.4156,7.54214,7.25172,10.3501,36.3173,2.37694,1,155,109,20228,8101,1.48467
4,20324,56.7968,7.54214,7.29029,10.3624,36.6472,2.37694,1,155,109,20324,8135,1.4904
4,20417,57.1823,7.54214,7.32931,10.3742,36.9814,2.37694,1,155,109,20417,8169,1.49586
4,20472,57.5864,7.54214,7.35188,10.501,37.2358,2.37694,1,155,109,20472,8195,1.50096
4,20553,57.9805,7.54214,7.39004,10.5143,37.578,2.37694,1,155,109,20553,8234,1.50679
4,20639,58.365,7.54214,7.42072,10.5285,37.9172,2.37694,1,155,109,20639,8273,1.51364
4,20736,58.7578,7.54214,7.45608,10.5408,38.2618,2.37694,1,155,109,20736,8312,1.51859
4,20861,59.1544,7.54214,7.50038,10.5535,38.6008,2.37694,1,155,109,20861,8350,1.52408
4,20952,59.5678,7.54214,7.53502,10.5914,38.9406,2.37694,1,156,110,20952,8388,1.5554
4,21053,59.9558,7.54214,7.56995,10.6034,39.281,2.37694,1,156,110,21053,8426,1.56036
5,1,0.000664043,inf,0.000568959,7.3141e-05,1.9633e-05,0,1,0,0,1,3,1.3859e-05
5,30,0.855874,inf,0.017272,0.494342,0.000266385,0.33621,1,8,5,30,17,0.000722555
5,33,1.72368,inf,0.0186914,1.04635,0.000366089,0.650102,1,18,12,33,20,0.00130961
5,38,2.83032,inf,0.0215831,1.88002,0.00047811,0.919651,1,29,19,38,23,0.00226467
5,54,4.30788,inf,0.0291359,2.22016,0.000977007,2.04412,1,44,24,54,35,0.00452011
5,57,4.42027,inf,0.0300205,2.33162,0.00102474,2.04412,1,46,26,57,36,0.00453975
5,85,5.80022,15.5103,0.0458975,2.72599,0.00213571,3.00681,1,67,36,85,54,0.00892165
5,86,5.80057,15.5103,0.0462455,2.72599,0.00213571,3.00681,1,67,36,86,54,0.00892165
5,108,6.70948,12.9608,0.0571762,3.39252,0.00326632,3.2293,1,77,44,108,69,0.0106993
5,176,6.89714,12.9608,0.0905015,3.53218,0.00745884,3.2293,1,85,52,176,108,0.0158173
5,198,7.3757,11.0877,0.102801,3.88472,0.0099002,3.34055,1,91,56,198,125,0.0180519
5,205,7.60558,10.7925,0.105381,4.11134,0.0104692,3.34065,1,94,58,205,129,0.018492
5,216,8.37085,10.7925,0.112358,4.36235,0.0115901,3.84556,1,102,61,216,136,0.0261467
5,226,8.49231,10.7925,0.117212,4.47776,0.0127623,3.84556,1,104,63,226,143,0.0273409
5,262,8.62927,10.7925,0.134721,4.59354,0.0163886,3.84556,1,106,65,262,164,0.0294142
5,312,8.77944,10.7925,0.156686,4.71205,0.0225132,3.84556,1,111,70,312,194,0.0340483
5,378,9.29385,9.5181,0.195841,5.05739,0.0308131,3.95609,1,121,78,378,229,0.0423579
5,423,9.60418,9.5181,0.214455,5.28445,0.03782,4.01364,1,125,80,423,255,0.0491677
5,465,9.7496,9.5181,0.233747,5.40386,0.0444528,4.01364,1,127,82,465,277,0.0513015
5,502,9.89734,9.5181,0.253828,5.52426,0.0511386,4.01364,1,130,85,502,298,0.0530672
5,621,10.1053,9.5181,0.311744,5.64892,0.0763141,4.01364,1,132,87,621,367,0.0600156
5,701,10.2881,9.5181,0.357051,5.76987,0.0927285,4.01364,1,134,89,701,406,0.0646797
5,732,10.4222,9.5181,0.3701,5.88453,0.0990706,4.01364,1,136,91,732,420,0.0658623
5,759,10.5648,9.5181,0.3855,6.0005,0.10681,4.01364,1,141,96,759,436,0.0695755
5,809,10.7244,9.5181,0.408664,6.1208,0.122854,4.01364,1,143,98,809,468,0.0724088
5,930,10.8452,9.5181,0.466477,6.14019,0.162698,4.01364,1,145,100,930,541,0.0812927
5,969,11.1693,9.5181,0.484049,6.36519,0.175276,4.07909,1,151,103,969,562,0.0924151
5,1105,11.2934,9.5181,0.54642,6.37958,0.222326,4.07909,1,151,103,1105,635,0.0994078
5,1213,11.4183,9.5181,0.602495,6.39762,0.272947,4.07909,1,151,103,1213,704,0.109835
5,1329,11.5431,9.5181,0.661518,6.41541,0.320759,4.07909,1,151,103,1329,764,0.120669
5,1404,11.7412,9.5181,0.701421,6.53953,0.354689,4.07909,1,153,105,1404,804,0.125253
5,1434,11.8844,9.5181,0.715576,6.65443,0.368702,4.07909,1,155,107,1434,820,0.126682
5,1538,12.0127,9.5181,0.768419,6.66901,0.429483,4.07909,1,155,107,1538,886,0.133591
5,1585,12.5879,9.5181,0.789093,6.96786,0.457725,4.30643,1,161,109,1585,915,0.164676
5,1623,12.7524,9.5181,0.807646,7.08514,0.486319,4.30643,1,163,111,1623,943,0.167493
5,1729,12.8815,9.5181,0.861438,7.09839,0.54824,4.30643,1,163,111,1729,1002,0.17348
5,1797,13.0907,9.5181,0.899965,7.22568,0.591518,4.30643,1,165,113,1797,1041,0.176846
5,1908,13.2233,9.5181,0.952537,7.23773,0.657825,4.30643,1,166,114,1908,1099,0.182231
5,2013,13.3571,9.5181,0.996239,7.25294,0.728898,4.30643,1,167,115,2013,1158,0.191713
5,2114,13.4917,9.5181,1.04101,7.26623,0.805251,4.30643,1,167,115,2114,1217,0.197723
5,2212,13.629,9.5181,1.09011,7.27839,0.881082,4.30643,1,167,115,2212,1275,0.203238
5,2314,13.7647,9.5181,1.13272,7.29068,0.961708,4.30643,1,167,115,2314,1333,0.208747
5,2410,13.9012,9.5181,1.17995,7.30313,1.0384,4.30643,1,167,115,2410,1386,0.214703
5,2489,14.141,9.5181,1.2181,7.42739,1.11565,4.30643,1,169,117,2489,1437,0.221027
5,2570,14.28,9.5181,1.25758,7.44761,1.19059,4.30643,1,170,118,2570,1485,0.238563
5,2596,14.4649,9.5181,1.2766,7.58767,1.21639,4.30643,1,172,120,2596,1501,0.241399
5,2684,14.6065,9.5181,1.31543,7.60049,1.3062,4.30643,1,172,120,2684,1556,0.246972
5,2781,14.7479,9.5181,1.35893,7.61298,1.3902,4.30643,1,173,121,2781,1606,0.253005
5,2862,14.8914,9.5181,1.40053,7.63129,1.47355,4.30643,1,173,121,2862,1654,0.265007
5,2944,15.0339,9.5181,1.44038,7.6439,1.56351,4.30643,1,173,121,2944,1704,0.271022
5,3025,15.1795,9.5181,1.4789,7.66554,1.64312,4.30643,1,174,122,3025,1747,0.292233
5,3057,15.3572,9.5181,1.49916,7.78484,1.68118,4.30643,1,176,124,3057,1767,0.296919
5,3131,15.5031,9.5181,1.53544,7.80962,1.76184,4.30643,1,177,125,3131,1809,0.31869
5,3217,15.6508,9.5181,1.57514,7.8217,1.85754,4.30643,1,177,125,3217,1858,0.324189
5,3295,15.7983,9.5181,1.6129,7.83438,1.95448,4.30643,1,177,125,3295,1907,0.33045
5,3386,15.9462,9.5181,1.65362,7.84624,2.04961,4.30643,1,177,125,3386,1954,0.335989
5,3470,16.0964,9.5181,1.69272,7.86065,2.14486,4.30643,1,178,126,3470,1999,0.344549
5,3550,16.2451,9.5181,1.73508,7.87164,2.24011,4.30643,1,178,126,3550,2043,0.349713
5,3592,16.8872,9.5181,1.75741,8.11901,2.29539,4.62341,1,185,128,3592,2068,0.391623
5,3668,17.0353,9.5181,1.79038,8.13245,2.39699,4.62341,1,185,128,3668,2114,0.398973
5,3733,17.1871,9.5181,1.82056,8.158,2.4818,4.62341,1,187,130,3733,2152,0.426055
5,3822,17.3423,9.5181,1.86725,8.17079,2.57739,4.62341,1,187,130,3822,2194,0.43335
5,3902,17.4937,9.5181,1.90512,8.18181,2.67976,4.62341,1,187,130,3902,2238,0.438567
5,3979,17.653,9.5181,1.93976,8.19374,2.79229,4.62341,1,187,130,3979,2285,0.444265
5,4056,17.8073,9.5181,1.97483,8.20644,2.89817,4.62341,1,188,131,4056,2329,0.451471
5,4078,18.2111,9.5181,1.9868,8.4464,2.93254,4.74083,1,193,133,4078,2343,0.514914
5,4158,18.3707,9.5181,2.0297,8.45619,3.03938,4.74083,1,193,133,4158,2386,0.518924
5,4234,18.53,9.5181,2.0722,8.46611,3.14609,4.74083,1,193,133,4234,2428,0.523318
5,4303,18.6878,9.5181,2.10546,8.47686,3.25979,4.74083,1,193,133,4303,2472,0.527866
5,4325,18.852,9.5181,2.11542,8.59433,3.29651,4.74083,1,195,135,4325,2486,0.529289
5,4370,19.5104,9.5181,2.1383,8.82385,3.3869,5.05638,1,201,137,4370,2517,0.5818
5,4443,19.6736,9.5181,2.17357,8.83418,3.50431,5.05638,1,201,137,4443,2561,0.586274
5,4520,19.8352,9.5181,2.21321,8.84416,3.61625,5.05638,1,201,137,4520,2602,0.590821
5,4597,19.996,9.5181,2.25341,8.85426,3.72656,5.05638,1,201,137,4597,2642,0.595638
5,4667,20.1606,9.5181,2.28963,8.86492,3.84411,5.05638,1,201,137,4667,2684,0.60055
5,4747,20.3278,9.5181,2.33381,8.87473,3.95723,5.05638,1,201,137,4747,2724,0.605024
5,4840,20.4954,9.5181,2.38512,8.88418,4.06393,5.05638,1,201,137,4840,2761,0.609599
5,4925,20.6648,9.5181,2.42383,8.89454,4.18407,5.05638,1,201,137,4925,2802,0.61442
5,4993,20.8338,9.5181,2.45386,8.90613,4.31136,5.05638,1,201,137,4993,2845,0.620177
5,5056,21.0016,9.5181,2.4835,8.91743,4.43815,5.05638,1,201,137,5056,2887,0.625305
5,5115,21.1709,9.5181,2.51444,8.92841,4.56539,5.05638,1,201,137,5115,2928,0.630023
5,5163,21.4069,9.5181,2.53439,9.0479,4.66188,5.05638,1,203,139,5163,2959,0.633661
5,5233,21.5756,9.5181,2.56836,9.06268,4.78173,5.05638,1,203,139,5233,2997,0.642858
5,5317,21.7515,9.5181,2.60593,9.07296,4.90952,5.05638,1,203,139,5317,3037,0.647258
5,5392,21.9224,9.5181,2.64322,9.08361,5.03239,5.05638,1,203,139,5392,3075,0.65235
5,5429,22.126,9.5181,2.66176,9.20055,5.10049,5.05638,1,205,141,5429,3096,0.654773
5,5509,22.3036,9.5181,2.69859,9.21177,5.22989,5.05638,1,205,141,5509,3135,0.660274
5,5581,22.4748,9.5181,2.73265,9.22138,5.35687,5.05638,1,206,142,5581,3173,0.664527
5,5654,22.6505,9.5181,2.76634,9.23132,5.48886,5.05638,1,206,142,5654,3212,0.669002
5,5722,22.8318,9.5181,2.79764,9.24234,5.62767,5.05638,1,206,142,5722,3253,0.674111
5,5784,23.0123,9.5181,2.83368,9.25318,5.76122,5.05638,1,206,142,5784,3292,0.679309
5,5857,23.1938,9.5181,2.86789,9.26435,5.89722,5.05638,1,206,142,5857,3331,0.684918
5,5922,23.3684,9.5181,2.89823,9.27447,6.0313,5.05638,1,206,142,5922,3369,0.689217
5,5988,23.5549,9.5181,2.93248,9.28828,6.16944,5.05638,1,206,142,5988,3407,0.697344
5,6042,23.7348,9.5181,2.95965,9.29969,6.31071,5.05638,1,206,142,6042,3445,0.703181
5,6106,23.9147,9.5181,2.99316,9.31001,6.44656,5.05638,1,206,142,6106,3482,0.708021
5,6160,24.1007,9.5181,3.02267,9.32028,6.59272,5.05638,1,206,142,6160,3521,0.71256
5,6221,24.283,9.5181,3.05493,9.33096,6.73205,5.05638,1,206,142,6221,3558,0.717888
5,6279,24.8177,9.5181,3.0906,9.57362,6.84246,5.20216,1,211,144,6279,3587,0.766305
5,6340,25.0048,9.5181,3.11689,9.58453,6.9923,5.20216,1,211,144,6340,3626,0.771611
5,6404,25.1943,9.5181,3.14404,9.59831,7.14065,5.20216,1,211,144,6404,3664,0.779871
5,6475,25.3795,9.5181,3.18233,9.60838,7.27741,5.20216,1,211,144,6475,3698,0.784949
5,6484,25.8037,9.5181,3.18715,9.94396,7.29781,5.26555,1,219,148,6484,3703,0.848434
5,6546,25.9922,9.5181,3.21836,9.95366,7.44524,5.26555,1,219,148,6546,3740,0.852562
5,6613,26.1869,9.5181,3.25334,9.96382,7.59476,5.26555,1,219,148,6613,3777,0.857307
5,6673,26.3802,9.5181,3.28777,9.97355,7.74375,5.26555,1,219,148,6673,3814,0.86164
5,6731,26.5743,9.5181,3.31975,10.0038,7.87554,5.26555,1,219,148,6731,3846,0.887045
5,6796,26.7641,9.5181,3.35182,10.0134,8.02354,5.26555,1,219,148,6796,3882,0.89131
5,6863,26.9635,9.5181,3.38492,10.0245,8.1778,5.26555,1,220,149,6863,3919,0.897067
5,6925,27.1559,9.5181,3.41619,10.0339,8.32946,5.26555,1,220,149,6925,3955,0.90114
5,6995,27.3454,9.5181,3.45483,10.043,8.47105,5.26555,1,220,149,6995,3988,0.905445
5,7058,27.5462,9.5181,3.49533,10.0535,8.62087,5.26555,1,220,149,7058,4023,0.910675
5,7137,27.7454,9.5181,3.53305,10.0627,8.77304,5.26555,1,220,149,7137,4058,0.914605
5,7203,27.9388,9.5181,3.56451,10.0719,8.92561,5.26555,1,220,149,7203,4093,0.918448
5,7250,28.1414,9.5181,3.59291,10.1287,9.04289,5.26555,1,220,149,7250,4120,0.921653
5,7324,28.3389,9.5181,3.62381,10.1388,9.19915,5.26555,1,220,149,7324,4156,0.926351
5,7381,28.5417,9.5181,3.65109,10.1536,9.3598,5.26555,1,220,149,7381,4193,0.93545
5,7434,28.7419,9.5181,3.67905,10.1926,9.49294,5.26555,1,220,149,7434,4223,0.969926
5,7503,28.9419,9.5181,3.71049,10.2033,9.65065,5.26555,1,220,149,7503,4259,0.975212
5,7570,29.1427,9.5181,3.74541,10.2129,9.8068,5.26555,1,220,149,7570,4294,0.979572
5,7634,29.35,9.5181,3.77474,10.2233,9.97427,5.26555,1,220,149,7634,4331,0.984469
5,7688,29.5543,9.5181,3.79936,10.2344,10.1427,5.26555,1,220,149,7688,4368,0.989888
5,7753,29.7539,9.5181,3.82665,10.2453,10.304,5.26555,1,220,149,7753,4403,0.995508
5,7809,29.9613,9.5181,3.85908,10.2601,10.4609,5.26555,1,221,150,7809,4437,1.00793
5,7885,30.1744,9.5181,3.90284,10.27,10.6202,5.26555,1,221,150,7885,4471,1.0126
5,7946,30.3859,9.5181,3.93594,10.2794,10.7891,5.26555,1,221,150,7946,4507,1.01669
5,8018,30.5933,9.5181,3.96702,10.289,10.9557,5.26555,1,221,150,8018,4542,1.02097
5,8090,30.8078,9.5181,3.9989,10.2989,11.1283,5.26555,1,221,150,8090,4578,1.02544
5,8150,31.0163,9.5181,4.02507,10.3121,11.2973,5.26555,1,221,150,8150,4613,1.03332
5,8214,31.2345,9.5181,4.05399,10.3223,11.4763,5.26555,1,221,150,8214,4650,1.03773
5,8282,31.4511,9.5181,4.08802,10.3321,11.6489,5.26555,1,221,150,8282,4685,1.0421
5,8334,31.6589,9.5181,4.12041,10.3417,11.8146,5.26555,1,221,150,8334,4718,1.04644
5,8398,31.8785,9.5181,4.15586,10.3548,11.9855,5.26555,1,221,150,8398,4752,1.05414
5,8458,32.1042,9.5181,4.19083,10.3684,12.1625,5.26555,1,221,150,8458,4787,1.06248
5,8507,32.3217,9.5181,4.21467,10.3787,12.3457,5.26555,1,221,150,8507,4823,1.06748
5,8566,32.5403,9.5181,4.24496,10.3883,12.5244,5.26555,1,221,150,8566,4858,1.07165
5,8610,32.9289,9.01197,4.26371,10.5072,12.6659,5.37481,1,225,152,8610,4885,1.07852
5,8673,33.1599,9.01197,4.29145,10.5187,12.8575,5.37481,1,225,152,8673,4922,1.08415
5,8730,33.3752,9.01197,4.31951,10.5283,13.0352,5.37481,1,225,152,8730,4956,1.08839
5,8786,33.6035,9.01197,4.34826,10.5377,13.2252,5.37481,1,225,152,8786,4992,1.09238
5,8845,33.8258,9.01197,4.37828,10.5477,13.4073,5.37481,1,225,152,8845,5026,1.09704
5,8900,34.0504,9.01197,4.40552,10.5572,13.595,5.37481,1,225,152,8900,5061,1.10104
5,8960,34.2814,9.01197,4.43746,10.5672,13.784,5.37481,1,225,152,8960,5096,1.10569
5,9028,34.5025,9.01197,4.46793,10.577,13.9632,5.37481,1,226,153,9028,5129,1.11034
5,9087,34.7385,9.01197,4.49559,10.5868,14.1616,5.37481,1,226,153,9087,5165,1.11466
5,9148,34.963,9.01197,4.52133,10.5963,14.3507,5.37481,1,226,153,9148,5199,1.11901
5,9214,35.2009,9.01197,4.55578,10.6061,14.5443,5.37481,1,226,153,9214,5234,1.12322
5,9268,35.437,9.01197,4.57994,10.6174,14.7448,5.37481,1,226,153,9268,5270,1.12903
5,9325,35.6752,9.01197,4.60834,10.6278,14.9439,5.37481,1,226,153,9325,5305,1.134
5,9383,35.9123,9.01197,4.63511,10.6394,15.1425,5.37481,1,226,153,9383,5340,1.14022
5,9435,36.15,9.01197,4.66203,10.6491,15.3435,5.37481,1,226,153,9435,5375,1.14448
5,9503,36.3917,9.01197,4.69196,10.6595,15.5447,5.37481,1,226,153,9503,5410,1.1494
5,9557,36.6395,9.01197,4.72426,10.6891,15.7305,5.37481,1,226,153,9557,5442,1.17394
5,9615,36.8832,9.01197,4.75254,10.6989,15.9359,5.37481,1,226,153,9615,5477,1.17825
5,9678,37.1239,9.01197,4.78263,10.7089,16.1363,5.37481,1,226,153,9678,5511,1.183
5,9733,37.3745,9.01197,4.80851,10.7193,16.3505,5.37481,1,226,153,9733,5547,1.18785
5,9792,37.6273,9.01197,4.8343,10.73,16.5666,5.37481,1,226,153,9792,5583,1.19284
5,9861,37.8752,9.01197,4.86517,10.7393,16.7741,5.37481,1,226,153,9861,5617,1.19678
5,9935,38.1259,9.01197,4.89825,10.7495,16.9814,5.37481,1,226,153,9935,5651,1.20135
5,10008,38.3863,9.01197,4.93215,10.7593,17.1978,5.37481,1,226,153,10008,5686,1.2056
5,10083,38.6362,9.01197,4.96234,10.7688,17.4078,5.37481,1,226,153,10083,5720,1.20958
5,10147,38.8952,9.01197,4.99217,10.7789,17.6267,5.37481,1,226,153,10147,5755,1.21387
5,10203,39.1559,9.01197,5.02657,10.7902,17.8416,5.37481,1,226,153,10203,5789,1.21998
5,10271,39.4208,9.01197,5.0599,10.8005,18.0626,5.37481,1,226,153,10271,5824,1.22476
5,10334,39.6801,9.01197,5.08924,10.8123,18.2806,5.37481,1,226,153,10334,5858,1.23059
5,10382,39.9393,9.01197,5.1117,10.8234,18.5061,5.37481,1,226,153,10382,5893,1.23573
5,10446,40.2017,9.01197,5.14381,10.8338,18.7259,5.37481,1,226,153,10446,5927,1.24033
5,10508,40.4743,9.01197,5.17603,10.8467,18.9532,5.37481,1,226,153,10508,5962,1.24705
5,10545,40.7831,9.01197,5.19559,10.9939,19.095,5.37481,1,228,155,10545,5983,1.2785
5,10604,41.0561,9.01197,5.22423,11.0054,19.3277,5.37481,1,228,155,10604,6018,1.2838
5,10659,41.3258,9.01197,5.25724,11.0158,19.5538,5.37481,1,228,155,10659,6052,1.28842
5,10720,41.5919,9.01197,5.28545,11.0264,19.781,5.37481,1,228,155,10720,6086,1.29295
5,10786,41.8751,9.01197,5.32389,11.0384,20.0135,5.37481,1,228,155,10786,6120,1.29901
5,10840,42.1468,9.01197,5.35091,11.0502,20.2463,5.37481,1,228,155,10840,6155,1.3046
5,10900,42.4288,9.01197,5.38299,11.0608,20.4854,5.37481,1,228,155,10900,6190,1.30928
5,10972,42.7107,9.01197,5.4182,11.072,20.7207,5.37481,1,228,155,10972,6224,1.31454
5,11027,42.9816,9.01197,5.44691,11.0829,20.9518,5.37481,1,228,155,11027,6257,1.31937
5,11086,43.2616,9.01197,5.47693,11.0937,21.1908,5.37481,1,228,155,11086,6291,1.32399
5,11144,43.5543,9.01197,5.50584,11.109,21.4391,5.37481,1,228,155,11144,6326,1.33305
5,11202,43.8371,9.01197,5.53873,11.1202,21.6776,5.37481,1,228,155,11202,6360,1.33824
5,11271,44.1253,9.01197,5.57071,11.132,21.922,5.37481,1,228,155,11271,6394,1.34402
5,11332,44.4216,9.01197,5.59865,11.1432,22.1789,5.37481,1,228,155,11332,6429,1.34876
5,11390,44.7098,9.01197,5.6234,11.1547,22.4306,5.37481,1,228,155,11390,6464,1.35393
5,11446,44.9914,9.01197,5.65965,11.1656,22.6649,5.37481,1,228,155,11446,6496,1.35895
5,11507,45.2824,9.01197,5.68997,11.1775,22.9134,5.37481,1,228,155,11507,6530,1.36504
5,11567,45.587,9.01197,5.72329,11.19,23.1721,5.37481,1,228,155,11567,6565,1.37118
5,11612,45.872,9.01197,5.75048,11.2007,23.4191,5.37481,1,228,155,11612,6598,1.37604
5,11677,46.1654,9.01197,5.77985,11.211,23.6725,5.37481,1,228,155,11677,6632,1.38033
5,11731,46.4744,9.01197,5.80805,11.2219,23.9423,5.37481,1,228,155,11731,6668,1.38477
5,11793,46.7743,9.01197,5.83723,11.2329,24.2018,5.37481,1,228,155,11793,6702,1.3897
5,11850,47.0772,9.01197,5.86927,11.244,24.4613,5.37481,1,228,155,11850,6736,1.39477
5,11915,47.38,9.01197,5.90503,11.2572,24.715,5.37481,1,228,155,11915,6769,1.40192
5,11976,47.6771,9.01197,5.93563,11.2692,24.9693,5.37481,1,228,155,11976,6802,1.40799
5,12033,47.9915,9.01197,5.96731,11.2805,25.2406,5.37481,1,228,155,12033,6837,1.41288
5,12092,48.2877,9.01197,5.9945,11.2929,25.497,5.37481,1,228,155,12092,6870,1.4193
5,12159,48.6022,9.01197,6.03079,11.3039,25.764,5.37481,1,228,155,12159,6904,1.42426
